Turdinus_macrodactylus	0
Alcippe_poioicephala	0
Hypocryptadius_cinnamomeus	0
Kakamega_poliothorax	0
Pnoepyga_pusilla	0
Pnoepyga_formosana	0
Pnoepyga_albiventer	0
Pnoepyga_immaculata	0
Lioptilus_nigricapillus	1
Crocias_albonotatus	0
Crocias_langbianis	0
Parophasma_galinieri	1
Paradoxornis_nipalensis	0
Paradoxornis_atrosuperciliaris	0
Paradoxornis_ruficeps	0
Paradoxornis_davidianus	0
Paradoxornis_zappeyi	0
Paradoxornis_przewalskii	0
Paradoxornis_brunneus	0
Paradoxornis_alphonsianus	0
Paradoxornis_webbianus	0
Paradoxornis_unicolor	0
Paradoxornis_heudei	0
Chamaea_fasciata	0
Paradoxornis_fulvifrons	0
Paradoxornis_flavirostris	0
Paradoxornis_verreauxi	0
Paradoxornis_guttaticollis	0
Paradoxornis_gularis	0
Chrysomma_altirostre	0
Chrysomma_sinense	0
Chrysomma_poecilotis	0
Alcippe_variegaticeps	0
Alcippe_ruficapilla	0
Alcippe_nipalensis	0
Alcippe_vinipectus	0
Alcippe_formosana	0
Alcippe_cinereiceps	0
Alcippe_manipurensis	0
Alcippe_chrysotis	0
Horizorhinus_dohrni	0
Pseudoalcippe_abyssinica	1
Sylvia_borin	1
Sylvia_atricapilla	1
Sylvia_conspicillata	0
Sylvia_sarda	0
Sylvia_deserticola	0
Sylvia_undata	0
Sylvia_communis	0
Sylvia_mystacea	0
Sylvia_melanocephala	0
Sylvia_cantillans	0
Sylvia_rueppelli	0
Sylvia_melanothorax	0
Sylvia_boehmi	0
Sylvia_subcaerulea	0
Sylvia_layardi	0
Sylvia_buryi	0
Sylvia_lugens	0
Sylvia_hortensis	0
Sylvia_leucomelaena	0
Sylvia_curruca	0
Sylvia_nisoria	0
Sylvia_nana	0
Conostoma_oemodium	0
Alcippe_morrisonia	0
Alcippe_peracensis	0
Alcippe_brunneicauda	0
Alcippe_grotei	0
Alcippe_pyrrhoptera	0
Alcippe_castaneceps	0
Alcippe_cinerea	0
Alcippe_dubia	0
Alcippe_brunnea	0
Alcippe_rufogularis	0
Alcippe_klossi	0
Cisticola_troglodytes	0
Cisticola_guinea	0
Cisticola_carruthersi	0
Cisticola_hunteri	0
Cisticola_aridulus	0
Cisticola_exilis	0
Cisticola_textrix	0
Cisticola_woosnami	0
Cisticola_restrictus	0
Cisticola_lateralis	0
Cisticola_robustus	0
Cisticola_haesitatus	0
Cisticola_ruficeps	0
Cisticola_rufus	0
Cisticola_lais	0
Cisticola_natalensis	0
Cisticola_nigriloris	0
Cisticola_subruficapilla	0
Cisticola_juncidis	0
Cisticola_cherina	0
Cisticola_nanus	0
Cisticola_galactotes	0
Cisticola_bodessa	0
Cisticola_brachypterus	0
Cisticola_cantans	0
Cisticola_dambo	0
Cisticola_cinereolus	0
Cisticola_angusticauda	0
Cisticola_rufilatus	0
Cisticola_eximius	0
Cisticola_bulliens	0
Cisticola_aberrans	0
Cisticola_chiniana	0
Cisticola_melanurus	0
Cisticola_anonymus	0
Cisticola_njombe	0
Cisticola_brunnescens	0
Cisticola_pipiens	0
Cisticola_chubbi	0
Cisticola_aberdare	0
Cisticola_ayresii	0
Cisticola_fulvicapilla	0
Cisticola_erythrops	0
Cisticola_tinniens	0
Euryptila_subcinnamomea	0
Bathmocercus_cerviniventris	0
Bathmocercus_rufus	0
Bathmocercus_winifredae	0
Incana_incana	0
Eminia_lepida	0
Hypergerus_atriceps	0
Urolais_epichlorus	0
Artisornis_metopias	0
Artisornis_moreaui	0
Oreolais_pulchra	0
Oreolais_ruwenzorii	0
Phragmacia_substriata	0
Prinia_socialis	0
Prinia_robertsi	0
Prinia_leontica	0
Prinia_leucopogon	0
Prinia_familiaris	0
Drymocichla_incana	0
Malcorus_pectoralis	0
Prinia_bairdii	0
Prinia_polychroa	0
Prinia_subflava	0
Prinia_flavicans	0
Prinia_fluviatilis	0
Prinia_inornata	0
Graueria_vittata	0
Heliolais_erythropterus	0
Prinia_buchanani	0
Poliolais_lopezi	0
Phyllolais_pulchella	0
Prinia_atrogularis	0
Prinia_hodgsonii	0
Prinia_sylvatica	0
Prinia_flaviventris	0
Prinia_maculosa	0
Prinia_molleri	0
Prinia_crinigera	0
Prinia_rufescens	0
Prinia_burnesii	0
Prinia_somalica	0
Prinia_cinereocapilla	0
Prinia_gracilis	0
Prinia_hypoxantha	0
Orthotomus_sericeus	0
Orthotomus_samarensis	0
Orthotomus_nigriceps	0
Orthotomus_heterolaemus	0
Orthotomus_atrogularis	0
Orthotomus_cinereiceps	0
Orthotomus_frontalis	0
Orthotomus_sutorius	0
Orthotomus_castaneiceps	0
Orthotomus_ruficeps	0
Orthotomus_derbianus	0
Orthotomus_sepium	0
Eremomela_icteropygialis	0
Eremomela_gregalis	0
Eremomela_turneri	0
Eremomela_usticollis	0
Eremomela_badiceps	0
Eremomela_canescens	0
Eremomela_scotops	0
Eremomela_flavicrissalis	0
Eremomela_pusilla	0
Eremomela_salvadorii	0
Eremomela_atricollis	0
Apalis_binotata	0
Apalis_lynesi	0
Apalis_flavida	0
Apalis_flavigularis	0
Apalis_alticola	0
Apalis_cinerea	0
Apalis_rufogularis	0
Apalis_personata	0
Apalis_sharpii	0
Apalis_nigriceps	0
Apalis_fuscigularis	0
Apalis_melanocephala	0
Apalis_chapini	0
Apalis_porphyrolaema	0
Apalis_bamendae	0
Apalis_thoracica	0
Apalis_argentea	0
Apalis_jacksoni	0
Apalis_ruddi	0
Apalis_chariessa	0
Apalis_chirindensis	0
Apalis_goslingi	0
Spiloptila_clamans	0
Spiloptila_rufifrons	0
Camaroptera_chloronota	0
Camaroptera_undosa	0
Camaroptera_superciliaris	0
Camaroptera_fasciolata	0
Camaroptera_simplex	0
Camaroptera_brachyura	0
Neomixis_viridis	0
Neomixis_striatigula	0
Neomixis_tenella	0
Bradypterus_victorini	0
Achaetops_pycnopygius	0
Melocichla_mentalis	0
Sphenoeacus_afer	0
Sylvietta_virens	0
Sylvietta_philippae	0
Sylvietta_ruficapilla	0
Sylvietta_brachyura	0
Sylvietta_leucophrys	0
Sylvietta_whytii	0
Sylvietta_rufescens	0
Sylvietta_isabellina	0
Sylvietta_denti	0
Macrosphenus_kretschmeri	0
Macrosphenus_flavicans	0
Macrosphenus_concolor	0
Macrosphenus_kempi	0
Macrosphenus_pulitzeri	0
Panurus_biarmicus	0
Alaemon_hamertoni	0
Alaemon_alaudipes	0
Ammomanes_grayi	0
Certhilauda_erythrochlamys	0
Chersomanes_albofasciata	0
Certhilauda_semitorquata	0
Certhilauda_curvirostris	0
Certhilauda_chuana	0
Certhilauda_subcoronata	0
Pseudalaemon_fremantlii	0
Ammomanes_deserti	0
Certhilauda_burra	0
Certhilauda_barlowi	0
Certhilauda_albescens	0
Mirafra_sabota	0
Mirafra_gilletti	0
Mirafra_affinis	0
Mirafra_hypermetra	0
Mirafra_cheniana	0
Mirafra_angolensis	0
Mirafra_rufocinnamomea	0
Mirafra_rufa	0
Mirafra_collaris	0
Mirafra_javanica	0
Mirafra_cantillans	0
Mirafra_passerina	0
Mirafra_cordofanica	0
Mirafra_apiata	0
Mirafra_williamsi	0
Mirafra_poecilosterna	0
Mirafra_albicauda	0
Mirafra_pulpa	0
Mirafra_erythroptera	0
Mirafra_alopex	0
Mirafra_assamica	0
Mirafra_africana	0
Mirafra_hova	0
Mirafra_africanoides	0
Chersophilus_duponti	0
Eremalauda_starki	0
Eremalauda_dunni	0
Spizocorys_conirostris	0
Spizocorys_personata	0
Spizocorys_fringillaris	0
Spizocorys_sclateri	0
Lullula_arborea	0
Alauda_arvensis	0
Alauda_gulgula	0
Alauda_razae	0
Galerida_malabarica	0
Galerida_cristata	0
Galerida_theklae	0
Galerida_magnirostris	0
Galerida_modesta	0
Galerida_deva	0
Calandrella_cheleensis	0
Calandrella_brachydactyla	0
Calandrella_cinerea	0
Calandrella_rufescens	0
Calandrella_acutirostris	0
Calandrella_raytal	0
Melanocorypha_bimaculata	0
Melanocorypha_mongolica	0
Melanocorypha_calandra	0
Melanocorypha_leucoptera	0
Melanocorypha_maxima	0
Melanocorypha_yeltoniensis	0
Eremophila_alpestris	0
Eremophila_bilopha	0
Ammomanes_cinctura	0
Rhamphocoris_clotbey	0
Ammomanes_phoenicura	0
Eremopterix_signatus	0
Eremopterix_verticalis	0
Eremopterix_leucotis	0
Eremopterix_leucopareia	0
Eremopterix_nigriceps	0
Eremopterix_australis	0
Eremopterix_griseus	0
Pinarocorys_erythropygia	0
Pinarocorys_nigricans	0
Heteromirafra_archeri	0
Heteromirafra_ruddi	0
Nicator_gularis	0
Nicator_chloris	0
Nicator_vireo	0
Regulus_satrapa	0
Regulus_ignicapilla	0
Regulus_madeirensis	0
Regulus_calendula	0
Regulus_regulus	0
Regulus_goodfellowi	0
Certhia_himalayana	0
Certhia_familiaris	0
Certhia_americana	0
Certhia_brachydactyla	0
Certhia_hodgsoni	0
Certhia_discolor	0
Certhia_nipalensis	0
Tichodroma_muraria	0
Salpornis_spilonotus	0
Salpinctes_obsoletus	0
Microcerculus_bambla	0
Microcerculus_ustulatus	0
Microcerculus_philomela	0
Microcerculus_marginatus	0
Catherpes_mexicanus	0
Hylorchilus_sumichrasti	0
Cyphorhinus_arada	0
Cyphorhinus_thoracicus	0
Cyphorhinus_phaeocephalus	0
Uropsila_leucogastra	0
Cinnycerthia_unirufa	0
Cinnycerthia_olivascens	0
Troglodytes_troglodytes	0
Troglodytes_aedon	0
Troglodytes_sissonii	0
Troglodytes_rufulus	0
Troglodytes_cobbi	0
Troglodytes_rufociliatus	0
Cistothorus_apolinari	0
Cistothorus_palustris	0
Cistothorus_meridae	0
Cistothorus_platensis	0
Thryorchilus_browni	0
Thryothorus_ludovicianus	0
Thryothorus_spadix	0
Henicorhina_leucosticta	0
Thryomanes_bewickii	0
Thryothorus_modestus	0
Thryothorus_superciliaris	0
Thryothorus_semibadius	0
Thryothorus_nigricapillus	0
Thryothorus_eisenmanni	0
Thryothorus_leucotis	0
Thryothorus_thoracicus	0
Thryothorus_leucopogon	0
Thryothorus_fasciatoventris	0
Thryothorus_euophrys	0
Henicorhina_leucoptera	0
Thryothorus_coraya	0
Thryothorus_sclateri	0
Thryothorus_rutilus	0
Thryothorus_maculipectus	0
Thryothorus_felix	0
Thryothorus_atrogularis	0
Henicorhina_leucophrys	0
Henicorhina_negreti	0
Thryothorus_pleurostictus	0
Thryothorus_sinaloa	0
Thryothorus_rufalbus	0
Campylorhynchus_nuchalis	0
Campylorhynchus_albobrunneus	0
Campylorhynchus_zonatus	0
Campylorhynchus_fasciatus	0
Campylorhynchus_turdinus	0
Campylorhynchus_gularis	0
Campylorhynchus_rufinucha	0
Campylorhynchus_jocosus	0
Campylorhynchus_griseus	0
Campylorhynchus_brunneicapillus	0
Ferminia_cerverai	0
Odontorchilus_cinereus	0
Odontorchilus_branickii	0
Microbates_collaris	0
Microbates_cinereiventris	0
Polioptila_dumicola	0
Polioptila_plumbea	0
Polioptila_clementsi	0
Polioptila_albiloris	0
Polioptila_lactea	0
Polioptila_californica	0
Polioptila_melanura	0
Polioptila_caerulea	0
Ramphocaenus_melanurus	0
Sitta_solangiae	0
Sitta_carolinensis	0
Sitta_oenochlamys	0
Sitta_himalayensis	0
Sitta_europaea	0
Sitta_ledanti	0
Sitta_krueperi	0
Sitta_canadensis	0
Sitta_cashmirensis	0
Sitta_villosa	0
Sitta_whiteheadi	0
Sitta_formosa	0
Sitta_azurea	0
Sitta_frontalis	0
Sitta_yunnanensis	0
Sitta_victoriae	0
Sitta_castanea	0
Sitta_magna	1
Sitta_leucopsis	0
Sitta_pygmaea	0
Sitta_pusilla	0
Sitta_tephronota	0
Sitta_neumayer	0
Sitta_nagaensis	0
Rhabdornis_inornatus	0
Rhabdornis_mystacalis	0
Rhabdornis_grandis	0
Enodes_erythrophris	1
Scissirostrum_dubium	0
Aplonis_santovestris	0
Aplonis_crassa	1
Aplonis_zelandica	1
Aplonis_opaca	0
Aplonis_mysolensis	1
Aplonis_cantoroides	1
Aplonis_magna	1
Aplonis_dichroa	1
Aplonis_minor	1
Aplonis_striata	1
Aplonis_panayensis	1
Aplonis_tabuensis	1
Aplonis_cinerascens	0
Aplonis_insularis	1
Aplonis_atrifusca	1
Aplonis_brunneicapillus	1
Aplonis_metallica	1
Aplonis_pelzelni	1
Aplonis_grandis	1
Aplonis_feadensis	1
Aplonis_mystacea	1
Basilornis_galeatus	1
Basilornis_mirandus	1
Basilornis_corythaix	1
Sarcops_calvus	0
Streptocitta_albertinae	1
Streptocitta_albicollis	1
Basilornis_celebensis	0
Mino_anais	1
Mino_dumontii	1
Ampeliceps_coronatus	1
Gracula_religiosa	1
Gracula_ptilogenys	1
Onychognathus_tenuirostris	1
Onychognathus_nabouroup	1
Onychognathus_tristramii	1
Onychognathus_albirostris	1
Onychognathus_blythii	1
Onychognathus_frater	1
Onychognathus_salvadorii	1
Onychognathus_fulgidus	1
Onychognathus_walleri	1
Onychognathus_morio	1
Onychognathus_neumanni	1
Neocichla_gutturalis	0
Saroglossa_spiloptera	0
Speculipastor_bicolor	1
Grafisia_torquata	1
Cinnyricinclus_femoralis	1
Poeoptera_lugubris	1
Poeoptera_kenricki	1
Poeoptera_stuhlmanni	1
Cinnyricinclus_sharpii	1
Lamprotornis_purpureiceps	1
Lamprotornis_cupreocauda	1
Lamprotornis_corruscus	1
Lamprotornis_hildebrandti	0
Lamprotornis_shelleyi	1
Lamprotornis_purpuroptera	0
Lamprotornis_caudatus	1
Lamprotornis_mevesii	0
Cosmopsarus_unicolor	0
Lamprotornis_australis	1
Lamprotornis_ornatus	1
Lamprotornis_splendidus	1
Cosmopsarus_regius	0
Lamprotornis_pulcher	0
Lamprotornis_superbus	0
Spreo_bicolor	0
Spreo_albicapillus	1
Spreo_fischeri	0
Lamprotornis_chloropterus	0
Lamprotornis_acuticaudus	1
Coccycolius_iris	1
Lamprotornis_chalybaeus	1
Lamprotornis_nitens	1
Lamprotornis_chalcurus	1
Lamprotornis_purpureus	0
Cinnyricinclus_leucogaster	1
Saroglossa_aurata	1
Creatophora_cinerea	0
Sturnus_unicolor	0
Sturnus_vulgaris	0
Sturnus_roseus	0
Sturnus_philippensis	1
Sturnus_sturninus	0
Sturnus_contra	0
Sturnus_nigricollis	0
Leucopsar_rothschildi	0
Sturnus_sinensis	0
Sturnus_pagodarum	0
Sturnus_malabaricus	0
Sturnus_erythropygius	0
Sturnus_albofrontatus	1
Sturnus_cineraceus	0
Sturnus_sericeus	1
Acridotheres_albocinctus	0
Acridotheres_cristatellus	1
Acridotheres_grandis	0
Acridotheres_fuscus	0
Acridotheres_cinereus	0
Sturnus_burmannicus	1
Sturnus_melanopterus	0
Acridotheres_ginginianus	0
Acridotheres_tristis	0
Mimus_patagonicus	0
Mimus_thenca	1
Mimus_saturninus	0
Mimus_gundlachii	0
Mimus_longicaudatus	0
Mimus_gilvus	0
Mimus_polyglottos	1
Mimus_graysoni	0
Mimus_macdonaldi	0
Mimus_melanotis	0
Mimus_parvulus	0
Mimus_trifasciatus	0
Oreoscoptes_montanus	0
Toxostoma_rufum	0
Toxostoma_longirostre	0
Toxostoma_curvirostre	1
Toxostoma_ocellatum	0
Toxostoma_cinereum	0
Toxostoma_bendirei	0
Toxostoma_crissale	0
Toxostoma_lecontei	0
Toxostoma_redivivum	0
Melanotis_caerulescens	1
Melanotis_hypoleucus	0
Dumetella_carolinensis	1
Ramphocinclus_brachyurus	0
Margarops_fuscatus	0
Cinclocerthia_gutturalis	0
Cinclocerthia_ruficauda	1
Margarops_fuscus	1
Buphagus_africanus	0
Buphagus_erythrorhynchus	0
Cinclus_pallasii	0
Cinclus_schulzi	0
Cinclus_cinclus	0
Cinclus_leucocephalus	0
Cinclus_mexicanus	0
Turdus_mupinensis	1
Psophocichla_litsitsirupa	0
Turdus_philomelos	0
Turdus_viscivorus	0
Turdus_tephronotus	0
Turdus_merula	0
Turdus_olivaceofuscus	1
Turdus_pelios	0
Turdus_aurantius	0
Turdus_plumbeus	0
Turdus_nigrescens	1
Turdus_infuscatus	0
Turdus_migratorius	1
Turdus_libonyanus	0
Turdus_bewsheri	0
Turdus_swalesi	1
Turdus_jamaicensis	1
Turdus_hortulorum	0
Turdus_cardis	0
Turdus_unicolor	0
Turdus_dissimilis	0
Turdus_boulboul	0
Turdus_poliocephalus	0
Turdus_celaenops	1
Turdus_chrysolaus	1
Turdus_feae	1
Turdus_obscurus	1
Turdus_pallidus	0
Turdus_naumanni	0
Turdus_ruficollis	0
Turdus_torquatus	1
Turdus_pilaris	0
Turdus_kessleri	1
Turdus_rubrocanus	0
Turdus_albocinctus	0
Nesocichla_eremita	0
Turdus_amaurochalinus	1
Turdus_ignobilis	1
Turdus_chiguanco	0
Turdus_nigriceps	1
Turdus_fuscater	1
Turdus_serranus	1
Turdus_fulviventris	1
Turdus_flavipes	1
Turdus_albicollis	0
Turdus_assimilis	0
Turdus_rufopalliatus	1
Turdus_rufiventris	1
Turdus_nudigenis	1
Turdus_grayi	0
Turdus_obsoletus	0
Turdus_leucomelas	1
Turdus_fumigatus	0
Turdus_hauxwelli	1
Turdus_subalaris	1
Turdus_falcklandii	0
Turdus_leucops	1
Turdus_iliacus	0
Turdus_ludoviciae	0
Turdus_olivaceus	1
Turdus_helleri	0
Turdus_menachensis	1
Turdus_lherminieri	1
Turdus_plebejus	1
Zoothera_guttata	0
Zoothera_erythronota	0
Zoothera_mendeni	0
Zoothera_cinerea	0
Zoothera_interpres	0
Geomalia_heinrichi	0
Zoothera_citrina	0
Zoothera_spiloptera	0
Grandala_coelicolor	1
Zoothera_camaronensis	0
Zoothera_everetti	0
Zoothera_princei	0
Zoothera_gurneyi	0
Zoothera_major	0
Zoothera_piaggiae	1
Zoothera_oberlaenderi	0
Zoothera_wardii	0
Zoothera_crossleyi	0
Zoothera_margaretae	0
Zoothera_sibirica	1
Cochoa_azurea	1
Cochoa_viridis	0
Cochoa_beccarii	1
Cochoa_purpurea	1
Chlamydochaera_jefferyi	1
Zoothera_naevia	0
Zoothera_pinicola	0
Hylocichla_mustelina	0
Catharus_mexicanus	0
Catharus_fuscater	0
Catharus_aurantiirostris	0
Catharus_ustulatus	1
Catharus_gracilirostris	0
Catharus_fuscescens	0
Catharus_minimus	0
Catharus_bicknelli	0
Catharus_frantzii	0
Catharus_guttatus	0
Catharus_occidentalis	0
Cichlopsis_leucogenys	1
Entomodestes_coracinus	1
Entomodestes_leucotis	1
Zoothera_dauma	0
Zoothera_heinei	0
Zoothera_talaseae	0
Zoothera_lunulata	0
Zoothera_andromedae	0
Zoothera_monticola	0
Zoothera_marginata	0
Zoothera_mollissima	0
Zoothera_imbricata	0
Sialia_mexicana	0
Sialia_currucoides	0
Sialia_sialis	0
Myadestes_genibarbis	1
Myadestes_ralloides	1
Myadestes_melanops	1
Myadestes_elisabeth	1
Myadestes_occidentalis	1
Myadestes_lanaiensis	1
Myadestes_townsendi	1
Myadestes_palmeri	1
Myadestes_obscurus	1
Neocossyphus_poensis	0
Neocossyphus_rufus	0
Stizorhina_fraseri	0
Stizorhina_finschi	0
Cataponera_turdoides	1
Muscicapella_hodgsoni	0
Tarsiger_chrysaeus	0
Tarsiger_johnstoniae	0
Tarsiger_indicus	0
Tarsiger_hyperythrus	0
Tarsiger_cyanurus	0
Ficedula_solitaris	0
Alethe_poliophrys	0
Alethe_poliocephala	0
Alethe_fuelleborni	0
Alethe_choloensis	0
Alethe_diademata	0
Swynnertonia_swynnertoni	0
Pogonocichla_stellata	0
Stiphrornis_erythrothorax	0
Humblotia_flavirostris	0
Cichladusa_ruficauda	0
Cichladusa_guttata	0
Cichladusa_arquata	0
Cossypha_isabellae	0
Cossyphicula_roberti	0
Cossypha_heuglini	0
Cossypha_semirufa	0
Cossypha_niveicapilla	1
Cossypha_heinrichi	0
Cossypha_dichroa	0
Cossypha_albicapilla	0
Cossypha_cyanocampter	0
Ficedula_henrici	0
Sheppardia_lowei	0
Sheppardia_aurantiithorax	0
Sheppardia_montana	0
Sheppardia_bocagei	0
Sheppardia_sharpei	0
Sheppardia_gunningi	0
Cossypha_polioptera	0
Cossypha_natalensis	0
Sheppardia_cyornithopsis	0
Sheppardia_aequatorialis	0
Sheppardia_gabela	0
Cossypha_humeralis	0
Cossypha_archeri	0
Cossypha_caffra	1
Cossypha_anomala	0
Niltava_davidi	1
Niltava_sumatrana	0
Niltava_sundara	0
Niltava_vivida	0
Niltava_macgrigoriae	0
Niltava_grandis	0
Cyornis_turcosus	0
Cyornis_rubeculoides	0
Cyornis_caerulatus	0
Rhinomyias_umbratilis	0
Rhinomyias_ruficauda	0
Cyornis_superbus	0
Cyornis_hyacinthinus	0
Cyornis_banyumas	0
Cyornis_rufigastra	0
Cyornis_poliogenys	0
Rhinomyias_olivaceus	0
Cyornis_unicolor	0
Ficedula_monileger	0
Rhinomyias_oscillans	0
Cyornis_tickelliae	0
Cyornis_concretus	0
Eumyias_indigo	0
Eumyias_sordidus	0
Eumyias_albicaudatus	0
Eumyias_thalassinus	0
Rhinomyias_additus	0
Eumyias_panayensis	0
Cyanoptila_cyanomelana	0
Luscinia_megarhynchos	0
Luscinia_luscinia	0
Hodgsonius_phaenicuroides	1
Luscinia_svecica	0
Irania_gutturalis	0
Luscinia_calliope	0
Luscinia_ruficeps	0
Xenocopsychus_ansorgei	0
Luscinia_pectoralis	0
Rhinomyias_gularis	0
Phoenicurus_erythronotus	0
Phoenicurus_caeruleocephala	0
Phoenicurus_schisticeps	0
Phoenicurus_frontalis	0
Chaimarrornis_leucocephalus	0
Rhyacornis_fuliginosa	0
Rhyacornis_bicolor	0
Phoenicurus_phoenicurus	0
Phoenicurus_moussieri	0
Phoenicurus_hodgsoni	1
Phoenicurus_erythrogastrus	0
Phoenicurus_auroreus	0
Phoenicurus_ochruros	1
Monticola_gularis	0
Monticola_rufiventris	0
Monticola_cinclorhynchus	0
Monticola_explorator	0
Monticola_imerinus	1
Monticola_sharpei	1
Monticola_brevipes	0
Monticola_solitarius	1
Monticola_saxatilis	0
Monticola_angolensis	0
Monticola_rupestris	0
Saxicola_rubetra	0
Saxicola_macrorhynchus	0
Saxicola_ferreus	0
Saxicola_jerdoni	0
Saxicola_gutturalis	0
Saxicola_leucurus	0
Saxicola_tectes	0
Saxicola_dacotiae	0
Saxicola_torquatus	0
Saxicola_insignis	0
Saxicola_caprata	0
Oenanthe_bifasciata	0
Cercomela_schlegelii	0
Cercomela_sinuata	1
Cercomela_tractrac	0
Myrmecocichla_albifrons	0
Oenanthe_phillipsi	0
Oenanthe_leucura	0
Oenanthe_leucopyga	0
Oenanthe_chrysopygia	0
Oenanthe_xanthoprymna	0
Oenanthe_lugens	0
Oenanthe_finschii	0
Oenanthe_albonigra	0
Cercomela_fusca	0
Oenanthe_picata	0
Cercomela_melanura	0
Cercomela_familiaris	0
Oenanthe_moesta	0
Cercomela_scotocerca	0
Oenanthe_deserti	0
Oenanthe_monacha	0
Oenanthe_pleschanka	0
Oenanthe_hispanica	0
Oenanthe_cypriaca	0
Oenanthe_isabellina	0
Oenanthe_bottae	0
Oenanthe_lugentoides	0
Oenanthe_pileata	0
Oenanthe_oenanthe	0
Myrmecocichla_tholloni	0
Myrmecocichla_melaena	0
Myrmecocichla_formicivora	0
Myrmecocichla_cinnamomeiventris	1
Myrmecocichla_arnoti	0
Myrmecocichla_aethiops	0
Myrmecocichla_nigra	0
Oenanthe_monticola	0
Cercomela_sordida	0
Cyornis_hoevelli	0
Ficedula_hodgsonii	0
Ficedula_mugimaki	0
Ficedula_sapphira	0
Ficedula_westermanni	0
Ficedula_rufigula	0
Ficedula_superciliaris	0
Rhinomyias_albigularis	0
Ficedula_strophiata	0
Cyornis_herioti	0
Ficedula_hyperythra	0
Ficedula_tricolor	0
Cyornis_lemprieri	0
Ficedula_semitorquata	0
Cyornis_sanfordi	0
Ficedula_hypoleuca	0
Ficedula_albicollis	0
Cyornis_magnirostris	0
Ficedula_parva	0
Ficedula_albicilla	0
Ficedula_subrubra	0
Ficedula_basilanica	0
Ficedula_zanthopygia	0
Ficedula_narcissina	0
Cyornis_pallipes	1
Ficedula_buruensis	0
Ficedula_bonthaina	0
Ficedula_dumetoria	0
Ficedula_platenae	0
Ficedula_timorensis	0
Ficedula_harterti	0
Monticola_rufocinereus	0
Ficedula_crypta	0
Enicurus_maculatus	0
Enicurus_leschenaulti	0
Enicurus_ruficapillus	0
Enicurus_schistaceus	0
Enicurus_velatus	0
Enicurus_immaculatus	0
Enicurus_scouleri	0
Myophonus_melanurus	1
Myophonus_robinsoni	0
Myophonus_borneensis	0
Myophonus_insularis	0
Myophonus_blighi	0
Myophonus_horsfieldii	0
Myophonus_caeruleus	0
Myophonus_glaucinus	0
Cinclidium_leucurum	1
Cinclidium_diana	0
Brachypteryx_leucophrys	0
Brachypteryx_hyperythra	0
Brachypteryx_stellata	0
Brachypteryx_montana	0
Luscinia_pectardens	0
Luscinia_brunnea	0
Luscinia_cyane	0
Luscinia_sibilans	0
Erithacus_akahige	0
Pinarornis_plumosus	0
Rhinomyias_insignis	0
Rhinomyias_brunneatus	0
Heinrichia_calligyna	0
Erithacus_rubecula	0
Dioptrornis_brunneus	0
Dioptrornis_chocolatinus	0
Dioptrornis_fischeri	0
Trichixos_pyrropygus	0
Copsychus_malabaricus	0
Copsychus_cebuensis	0
Cyornis_omissus	0
Saxicoloides_fulicatus	0
Cyornis_hainanus	0
Copsychus_saularis	0
Copsychus_sechellarum	0
Copsychus_albospecularis	0
Erythropygia_leucosticta	0
Erythropygia_barbata	0
Erythropygia_quadrivirgata	0
Erythropygia_signata	0
Erythropygia_coryphaeus	0
Erythropygia_hartlaubi	0
Erythropygia_leucophrys	0
Erythropygia_galactotes	0
Erythropygia_paena	0
Muscicapa_randi	0
Muscicapa_comitata	0
Muscicapa_olivascens	0
Muscicapa_caerulescens	0
Muscicapa_dauurica	0
Muscicapa_griseisticta	0
Muscicapa_muttui	0
Muscicapa_sibirica	0
Muscicapa_epulata	0
Muscicapa_ferruginea	0
Muscicapa_ruficauda	0
Muscicapa_sethsmithi	0
Muscicapa_adusta	0
Muscicapa_ussheri	0
Muscicapa_lendu	0
Muscicapa_tessmanni	0
Muscicapa_striata	0
Muscicapa_aquatica	0
Muscicapa_cassini	0
Muscicapa_gambagae	0
Muscicapa_boehmi	0
Muscicapa_infuscata	0
Muscicapa_segregata	0
Bradornis_infuscatus	0
Bradornis_pallidus	0
Bradornis_microrhynchus	0
Bradornis_mariquensis	0
Fraseria_ocreata	0
Fraseria_cinerascens	0
Myioparus_plumbeus	0
Myioparus_griseigularis	0
Melaenornis_ardesiacus	0
Melaenornis_edolioides	0
Melaenornis_pammelaina	0
Melaenornis_annamarulae	0
Namibornis_herero	0
Sigelus_silens	0
Empidornis_semipartitus	0
Ficedula_nigrorufa	0
Ficedula_disposita	0
Hypocolius_ampelinus	1
Hylocitrea_bonensis	1
Bombycilla_japonica	1
Bombycilla_garrulus	1
Bombycilla_cedrorum	1
Phainoptila_melanoxantha	1
Phainopepla_nitens	1
Ptilogonys_caudatus	1
Ptilogonys_cinereus	1
Dulus_dominicus	1
Chloropsis_sonnerati	0
Chloropsis_cochinchinensis	0
Chloropsis_jerdoni	1
Chloropsis_aurifrons	0
Chloropsis_hardwickii	0
Chloropsis_palawanensis	1
Chloropsis_cyanopogon	0
Chloropsis_kinabaluensis	1
Chloropsis_venusta	0
Irena_cyanogastra	1
Irena_puella	1
Dicaeum_chrysorrheum	1
Dicaeum_melanoxanthum	0
Dicaeum_trochileum	0
Dicaeum_vulneratum	0
Dicaeum_everetti	0
Dicaeum_vincens	1
Dicaeum_agile	1
Dicaeum_retrocinctum	1
Dicaeum_hypoleucum	1
